1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"HÄMÄLÄINEN, Vesa Erik",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"HELMINEN, Raimo",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"JUTILA, Timo",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"KAPANEN, Sami",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"KESKINEN, Esa",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"KIPRUSOFF, Marko",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"KOIVU, Saku",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"KUIVALAINEN, Pasi",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"LAUKKANEN, Janne",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"LEHTERAE, Tero",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"LEHTINEN, Jere",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"MÄKELÄ, Mikko",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"MYLLYS, Jarmo",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"NIEMINEN, Mika",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"OJANEN, Janne",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"PALO, Marko",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"PELTONEN, Ville",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"SORMUNEN, Pasi",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"STROEMBERG, Mika",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"TAMMI, Jukka",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"VARIS, Petri",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"VIRTA, Hannu",Men,Ice Hockey,Bronze,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"ALGOTSSON, Hakan",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"BERGKVIST, Jonas",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"BERGLUND, Charles",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"DACKELL, Andreas",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"DUE-BOJE, Christian",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"ERIKSSON, Niklas",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"FORSBERG, Peter",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"HANSSON, Roger",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"JOHANSSON, Roger",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"JONSSON, Jorgen",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"JONSSON, Kenny",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"JONSSON, Tomas",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"JUHLIN, Patrik",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"KJELLBERG, Patric",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"LOOB, Haakan",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"NÄSLUND, Mats",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"ÖRNSKOG, Stefan",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"ROHLIN, Leif",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"RYDMARK, Daniel",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"SALO, Tommy",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"STILLMAN, Fredrik",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"SVENSSON, Magnus",Men,Ice Hockey,Gold,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"ASTLEY, Mark",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"AUCOIN, Adrian",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"HARLOCK, David",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"HIRSCH, Corey",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"HLUSHKO, Todd",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"JOHNSON, Greg",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"JOSEPH, Fabian",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"KARIYA, Paul",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"KONTOS, Chris",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"LEGACE, Manny",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"LOVSIN, Ken",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"MAYER, Derek",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"NEDVED, Peter",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"NORRIS, Dwayne",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"PARKS, Greg",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"ROY, Allain",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"ROY, Jean Yves",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"SAVAGE, Brian",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"SCHLEGEL, Bradley",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"SCHREIBER, Wallace",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"THERIEN, Chris",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"WARRINER, Todd",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Ice Hockey,Ice Hockey,"WERENKA, Brad",Men,Ice Hockey,Silver,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
1994-01-01,Lillehammer,Skating,Figure skating,"DEAN, Christopher",Men,Ice Dancing,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Figure skating,"TORVILL, Jayne",Women,Ice Dancing,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Figure skating,"GRISCHUK, Pasha",Women,Ice Dancing,Gold,Russia,RUS,144096812.0,9092.580536068841,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Figure skating,"PLATOV, Evgeny",Men,Ice Dancing,Gold,Russia,RUS,144096812.0,9092.580536068841,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Figure skating,"USOVA, Maya",Women,Ice Dancing,Silver,Russia,RUS,144096812.0,9092.580536068841,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Figure skating,"ZHULIN, Aleksandr",Men,Ice Dancing,Silver,Russia,RUS,144096812.0,9092.580536068841,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Figure skating,"CANDELORO, Philippe",Men,Individual,Bronze,France,FRA,66808385.0,36205.5681017036,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Figure skating,"URMANOV, Aleksei",Men,Individual,Gold,Russia,RUS,144096812.0,9092.580536068841,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Figure skating,"STOJKO, Elvis",Men,Individual,Silver,Canada,CAN,35851774.0,43248.529909341,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Figure skating,"CHEN, Lu",Women,Individual,Bronze,China,CHN,1371220000.0,8027.6838101390695,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Figure skating,"BAIUL, Oksana",Women,Individual,Gold,Ukraine,UKR,45198200.0,2114.9547162844397,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Figure skating,"KERRIGAN, Nancy",Women,Individual,Silver,United States,USA,321418820.0,56115.7184261955,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Figure skating,"BRASSEUR, Isabelle",Women,Pairs,Bronze,Canada,CAN,35851774.0,43248.529909341,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Figure skating,"EISLER, Lloyd",Men,Pairs,Bronze,Canada,CAN,35851774.0,43248.529909341,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Figure skating,"GORDEYEVA, Yekaterina",Women,Pairs,Gold,Russia,RUS,144096812.0,9092.580536068841,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Figure skating,"GRINKOV, Sergey",Men,Pairs,Gold,Russia,RUS,144096812.0,9092.580536068841,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Figure skating,"DMITRIYEV, Artur",Men,Pairs,Silver,Russia,RUS,144096812.0,9092.580536068841,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Figure skating,"MISHKUTYONOK, Natalya",Women,Pairs,Silver,Russia,RUS,144096812.0,9092.580536068841,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
1994-01-01,Lillehammer,Skating,Short Track Speed Skating,"GAGNON, Marc",Men,1000M,Bronze,Canada,CAN,35851774.0,43248.529909341,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
1994-01-01,Lillehammer,Skating,Short Track Speed Skating,"KIM, Ki-Hoon",Men,1000M,Gold,"Korea, South",KOR,50617045.0,27221.524050966098,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
1994-01-01,Lillehammer,Skating,Short Track Speed Skating,"CHAE, Ji-Hoon",Men,1000M,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
1994-01-01,Lillehammer,Skating,Short Track Speed Skating,"KIM, So-Hee",Women,1000M,Bronze,"Korea, South",KOR,50617045.0,27221.524050966098,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
